date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2021-06-28,62.0,27.0,6.0,4.0,16.0,5.0,"Colaba, Mumbai",27.5,25.6,26.4,89,11.5,6.3,294,1007.2,21.9
2021-06-29,54.0,28.0,6.0,3.0,9.0,4.0,"Colaba, Mumbai",29.2,25.8,27.5,86,16.3,10.0,222,1006.6,2.1
2021-06-30,38.0,44.0,6.0,3.0,13.0,6.0,"Colaba, Mumbai",28.7,26.6,27.7,88,17.8,13.0,233,1006.6,3.9
2021-07-01,43.5,70.0,6.0,3.0,12.0,4.0,"Colaba, Mumbai",29.7,27.5,28.5,79,24.0,17.4,246,1005.0,4.4
2021-07-02,49.0,42.0,6.0,3.0,9.0,3.0,"Colaba, Mumbai",29.9,27.1,28.3,80,24.1,20.7,227,1005.5,1.8
2021-07-03,113.0,41.0,6.0,3.0,6.0,2.0,"Colaba, Mumbai",29.6,26.6,28.0,84,20.3,15.7,228,1006.5,3.1
2021-07-04,66.0,41.0,6.0,3.0,6.0,2.0,"Colaba, Mumbai",28.8,26.9,27.9,85,14.3,10.6,241,1007.1,2.6
2021-07-05,71.0,51.0,6.0,3.0,6.0,3.0,"Colaba, Mumbai",29.0,26.6,27.9,85,14.1,7.7,256,1006.9,1.7
2021-07-06,74.0,52.0,6.0,4.0,5.0,2.0,"Colaba, Mumbai",29.3,26.2,28.0,85,15.2,6.7,266,1005.7,1.0
2021-07-07,78.0,54.0,6.0,4.0,4.0,3.0,"Colaba, Mumbai",29.6,26.5,28.4,83,15.5,9.0,290,1005.6,1.5
2021-07-08,66.0,34.0,6.0,4.0,5.0,3.0,"Colaba, Mumbai",28.9,26.8,27.6,88,16.2,10.6,260,1005.6,9.8
2021-07-09,94.0,32.0,6.0,5.0,6.0,4.0,"Colaba, Mumbai",28.7,26.7,27.5,86,15.0,9.7,253,1003.7,5.5
2021-07-10,63.0,23.0,6.0,5.0,7.0,4.0,"Colaba, Mumbai",27.0,26.1,26.5,91,17.8,8.7,263,1002.7,54.8
2021-07-11,69.0,37.0,6.0,3.0,3.0,4.0,"Colaba, Mumbai",28.8,25.9,27.2,88,16.2,8.7,237,1001.3,17.8
2021-07-12,50.0,22.0,6.0,4.0,11.0,5.0,"Colaba, Mumbai",28.3,26.0,27.0,90,40.2,21.9,231,999.5,46.3
2021-07-13,81.0,47.0,6.0,3.0,49.0,4.0,"Colaba, Mumbai",28.1,26.1,26.8,90,26.7,20.6,235,1001.4,41.9
2021-07-14,53.0,17.0,6.0,3.0,3.0,8.0,"Colaba, Mumbai",27.4,26.0,26.4,91,26.4,19.5,244,1002.3,38.7
2021-07-15,47.0,17.0,6.0,3.0,8.0,6.0,"Colaba, Mumbai",28.0,26.0,26.9,88,26.5,16.6,241,1001.0,34.0
2021-07-16,58.0,22.0,5.942857142857143,3.0,4.0,4.0,"Colaba, Mumbai",28.4,25.6,26.7,90,34.6,20.2,226,1003.8,36.9
2021-07-17,54.0,23.0,5.885714285714286,3.0,3.0,5.0,"Colaba, Mumbai",27.9,26.0,27.0,89,30.8,16.8,256,1005.5,39.4
2021-07-18,62.0,36.0,5.828571428571428,3.0,14.0,5.0,"Colaba, Mumbai",27.9,26.3,27.0,90,23.6,19.0,285,1004.7,22.7
2021-07-19,117.0,95.0,4.0,3.0,5.0,5.0,"Colaba, Mumbai",27.4,26.0,26.5,92,24.9,20.5,268,1004.2,56.6
2021-07-20,94.0,71.0,4.0,3.0,1.0,5.0,"Colaba, Mumbai",27.6,26.0,26.5,90,24.6,21.5,246,1006.2,28.2
2021-07-21,97.0,66.0,4.0,3.0,3.0,4.0,"Colaba, Mumbai",27.3,26.0,26.7,89,36.5,29.0,254,1005.0,33.4
2021-07-22,90.0,55.0,4.0,3.0,3.0,5.0,"Colaba, Mumbai",27.6,26.2,26.9,87,37.4,28.9,265,1002.3,23.7
2021-07-23,88.0,47.0,4.0,2.0,3.0,8.0,"Colaba, Mumbai",27.1,25.6,26.2,89,27.8,23.8,258,1002.3,22.7
2021-07-24,81.0,43.0,4.0,2.0,2.0,6.0,"Colaba, Mumbai",28.1,25.9,26.8,88,27.2,19.9,259,1003.7,11.8
2021-07-25,120.0,81.0,4.0,3.0,2.0,5.0,"Colaba, Mumbai",28.5,25.6,26.5,90,26.8,21.2,249,1004.7,14.7
2021-07-26,90.0,48.0,4.0,3.0,2.0,5.0,"Colaba, Mumbai",28.4,25.4,26.7,87,30.1,25.1,244,1005.1,12.0
2021-07-27,111.0,76.0,4.0,3.0,2.0,5.0,"Colaba, Mumbai",28.1,25.6,26.9,85,29.4,25.3,234,1004.5,7.9
2021-07-28,75.0,41.0,4.0,2.0,2.0,4.0,"Colaba, Mumbai",28.3,26.4,27.3,83,32.5,27.1,235,1004.9,11.8
2021-07-29,80.0,44.0,4.0,3.0,1.0,6.0,"Colaba, Mumbai",28.7,26.3,27.2,84,33.7,27.7,240,1006.1,9.8
2021-07-30,78.0,42.0,4.0,3.0,1.0,5.0,"Colaba, Mumbai",28.2,26.5,27.4,83,31.8,27.1,249,1006.8,10.7
2021-07-31,74.0,39.0,4.0,3.0,1.0,6.0,"Colaba, Mumbai",28.7,26.6,27.5,81,32.7,28.7,257,1007.8,3.1
2021-08-01,65.0,39.0,4.0,3.0,2.0,5.0,"Colaba, Mumbai",28.1,26.3,27.2,80,33.5,28.8,255,1006.6,3.9
2021-08-02,65.0,36.0,4.0,3.0,2.0,6.0,"Colaba, Mumbai",27.9,25.9,26.8,84,27.7,24.3,249,1006.7,5.8
2021-08-03,64.0,30.0,4.0,3.0,12.0,6.0,"Colaba, Mumbai",27.1,25.3,26.3,89,26.1,22.9,242,1007.9,9.9
2021-08-04,71.0,37.0,4.0,3.0,10.0,5.0,"Colaba, Mumbai",27.4,25.7,26.7,87,27.1,23.7,244,1007.9,4.4
2021-08-05,75.0,41.0,4.0,2.0,7.0,5.0,"Colaba, Mumbai",28.2,25.7,26.9,86,26.7,22.3,253,1006.1,4.7
2021-08-06,83.0,48.0,4.0,2.0,7.5,9.0,"Colaba, Mumbai",28.2,26.3,27.1,85,24.9,19.5,256,1005.3,4.9
2021-08-07,88.0,48.0,4.0,2.0,8.0,13.0,"Colaba, Mumbai",28.0,25.6,26.7,88,17.1,14.0,245,1006.1,3.7
2021-08-08,84.0,44.0,4.0,2.0,7.0,8.0,"Colaba, Mumbai",27.7,25.2,26.5,89,15.0,11.6,218,1007.3,2.9
2021-08-09,79.0,37.0,4.0,2.0,7.0,11.0,"Colaba, Mumbai",28.0,25.7,26.9,86,19.7,12.7,223,1008.4,3.6
2021-08-10,81.0,36.0,4.0,2.0,7.0,14.0,"Colaba, Mumbai",27.7,25.8,26.6,87,18.8,12.7,232,1008.4,4.2
2021-08-11,70.0,29.0,4.0,2.0,7.0,10.0,"Colaba, Mumbai",27.8,25.6,26.6,86,17.9,13.5,250,1008.4,6.5
2021-08-12,75.0,38.0,4.0,2.0,9.0,13.0,"Colaba, Mumbai",28.1,25.6,26.8,86,17.4,13.9,261,1009.1,4.3
2021-08-13,73.0,37.0,4.0,2.0,7.0,7.0,"Colaba, Mumbai",27.8,25.9,26.7,86,20.2,15.3,257,1008.1,3.5
2021-08-14,68.0,29.0,4.0,2.0,7.0,9.0,"Colaba, Mumbai",27.1,25.1,26.2,88,19.6,15.7,246,1006.5,8.7
2021-08-15,61.0,27.0,4.0,2.0,16.0,17.0,"Colaba, Mumbai",27.0,24.6,25.9,89,17.4,12.3,236,1006.6,7.2
2021-08-16,69.0,27.0,4.0,3.0,19.0,15.0,"Colaba, Mumbai",27.6,25.3,26.4,88,14.0,9.4,237,1007.7,3.3
2021-08-17,67.0,26.0,4.0,2.0,19.0,11.0,"Colaba, Mumbai",26.6,25.6,26.1,89,10.9,6.8,243,1007.8,12.8
2021-08-18,66.0,21.0,4.0,2.0,19.0,13.0,"Colaba, Mumbai",26.1,25.4,25.8,93,13.4,8.9,262,1006.3,15.5
2021-08-19,67.0,19.0,4.0,2.0,19.0,11.0,"Colaba, Mumbai",26.0,25.2,25.5,92,17.6,11.8,263,1006.0,26.8
2021-08-20,62.0,19.0,2.0,2.0,19.0,8.0,"Colaba, Mumbai",27.3,25.4,26.1,87,17.7,11.3,268,1006.4,26.1
2021-08-21,55.0,16.0,1.0,2.0,15.0,6.0,"Colaba, Mumbai",25.9,25.1,25.5,92,23.8,15.2,243,1007.5,56.9
2021-08-22,59.0,19.0,3.0,2.0,10.0,5.0,"Colaba, Mumbai",27.2,25.3,26.2,89,15.3,11.4,222,1008.0,2.7
2021-08-23,64.0,27.0,4.0,2.0,7.0,5.0,"Colaba, Mumbai",28.4,25.2,26.6,87,16.3,10.1,212,1007.9,2.2
2021-08-24,61.0,23.0,4.0,2.0,10.0,6.0,"Colaba, Mumbai",28.1,25.6,26.8,88,15.5,9.7,226,1007.8,1.3
2021-08-25,92.0,61.0,5.0,2.0,10.0,6.0,"Colaba, Mumbai",27.7,26.0,26.8,87,18.4,9.9,243,1006.9,2.0
2021-08-26,50.0,21.0,6.0,2.0,9.0,5.0,"Colaba, Mumbai",27.7,26.0,26.7,87,18.8,12.2,229,1005.4,3.2
2021-08-27,55.0,26.0,6.0,2.0,7.0,5.0,"Colaba, Mumbai",28.0,25.7,26.6,87,12.9,10.3,226,1004.9,2.5
2021-08-28,75.0,49.0,6.0,2.0,7.0,5.0,"Colaba, Mumbai",27.8,25.6,26.6,85,15.9,9.3,222,1004.0,0.8
2021-08-29,177.0,47.0,6.0,2.0,7.0,5.0,"Colaba, Mumbai",28.0,25.0,26.8,86,13.4,7.0,262,1003.7,1.1
2021-08-30,122.0,48.0,6.0,2.0,6.0,5.0,"Colaba, Mumbai",27.1,26.1,26.8,87,14.8,9.2,300,1005.1,6.5
2021-08-31,54.0,43.0,6.0,2.0,6.0,5.0,"Colaba, Mumbai",26.8,25.6,26.1,90,18.5,12.4,288,1005.1,41.5
2021-09-01,48.0,23.0,6.0,2.0,9.0,16.0,"Colaba, Mumbai",27.3,25.6,26.3,90,21.1,16.9,235,1005.7,18.7
2021-09-02,33.0,16.0,6.0,2.0,10.0,8.0,"Colaba, Mumbai",27.7,25.6,26.6,88,25.6,20.7,217,1005.6,6.8
2021-09-03,43.0,16.0,6.0,2.0,10.0,10.0,"Colaba, Mumbai",27.1,25.3,26.2,90,21.4,17.0,214,1005.4,10.5
2021-09-04,45.0,20.0,6.0,2.0,10.0,9.0,"Colaba, Mumbai",27.6,25.3,26.3,90,15.9,12.3,235,1005.9,17.1
2021-09-05,51.0,29.0,6.0,2.0,9.0,9.0,"Colaba, Mumbai",27.1,25.6,26.2,91,13.7,10.0,255,1006.1,11.7
2021-09-06,46.0,24.0,6.0,2.0,7.0,7.0,"Colaba, Mumbai",27.8,25.6,26.6,88,18.1,11.3,288,1005.2,8.4
2021-09-07,42.0,17.0,6.0,3.0,7.0,8.0,"Colaba, Mumbai",27.0,25.3,26.1,91,14.4,6.9,329,1003.4,33.6
2021-09-08,31.0,12.0,6.0,2.0,9.0,5.0,"Colaba, Mumbai",27.7,25.8,26.6,89,38.1,26.8,237,1002.6,94.7
2021-09-09,45.0,18.0,6.0,2.0,6.0,6.0,"Colaba, Mumbai",28.3,25.9,27.0,87,34.3,27.2,234,1006.2,7.5
2021-09-10,43.0,26.0,6.0,2.0,9.0,13.0,"Colaba, Mumbai",27.6,25.4,26.6,88,28.2,23.3,227,1006.5,9.5
2021-09-11,41.0,24.0,6.0,2.0,12.0,13.0,"Colaba, Mumbai",27.4,25.8,26.4,91,29.1,23.1,222,1004.3,56.6
2021-09-12,34.0,13.0,6.0,2.0,10.0,7.0,"Colaba, Mumbai",27.5,25.8,26.5,90,24.7,19.2,242,1002.6,54.3
2021-09-13,52.0,38.0,6.0,4.0,10.0,18.0,"Colaba, Mumbai",27.3,26.2,26.7,89,27.0,23.4,257,1002.0,18.6
2021-09-14,71.0,59.0,6.0,2.0,10.0,14.0,"Colaba, Mumbai",28.2,26.5,27.1,84,25.8,22.8,247,1003.0,5.7
2021-09-15,68.0,55.0,6.0,2.0,10.0,13.0,"Colaba, Mumbai",27.6,25.7,26.7,86,26.6,22.9,214,1004.3,6.2
2021-09-16,66.0,50.0,6.0,2.0,8.0,5.0,"Colaba, Mumbai",28.5,25.7,26.8,84,26.2,21.3,210,1005.6,3.1
2021-09-17,92.0,77.0,6.0,2.0,7.0,12.0,"Colaba, Mumbai",28.3,25.9,27.0,83,23.4,17.0,219,1006.0,2.7
2021-09-18,48.0,31.0,6.0,2.0,12.0,9.0,"Colaba, Mumbai",27.2,25.6,26.3,88,20.2,15.4,209,1007.7,3.6
2021-09-20,43.0,21.0,6.0,2.0,12.0,12.0,"Colaba, Mumbai",27.4,25.4,26.6,89,14.4,10.3,244,1008.8,7.5
2021-09-21,40.0,14.0,6.0,2.0,13.0,12.0,"Colaba, Mumbai",27.2,25.7,26.2,90,15.1,11.6,266,1007.8,15.7
2021-09-22,39.0,22.0,6.0,2.0,13.0,11.0,"Colaba, Mumbai",26.8,25.1,26.0,92,18.0,11.9,279,1006.2,16.4
2021-09-23,62.0,34.0,6.0,2.0,11.0,9.0,"Colaba, Mumbai",27.1,25.2,26.3,90,15.8,8.2,237,1006.2,5.5
2021-09-24,52.0,34.0,6.0,2.0,10.0,14.0,"Colaba, Mumbai",28.2,25.5,26.9,86,16.5,10.1,228,1007.2,2.5
2021-09-25,59.0,33.0,6.0,2.0,11.0,10.0,"Colaba, Mumbai",27.9,25.0,26.6,86,14.3,8.6,237,1007.5,1.6
2021-09-26,51.0,30.0,6.0,2.0,9.0,6.0,"Colaba, Mumbai",28.1,25.4,26.7,85,14.8,6.5,283,1005.7,3.2
2021-09-27,42.0,17.0,6.0,2.0,6.0,6.0,"Colaba, Mumbai",26.8,25.3,26.2,87,11.0,6.2,287,1004.3,5.7
2021-09-28,37.0,15.0,5.0,2.0,11.0,15.0,"Colaba, Mumbai",26.7,25.0,25.9,90,19.9,12.0,230,1003.7,13.3
2021-09-29,32.0,16.0,6.0,2.0,11.0,6.0,"Colaba, Mumbai",27.9,25.5,26.5,89,28.3,24.8,212,1004.6,31.4
2021-09-30,40.0,18.0,6.0,1.0,9.0,18.0,"Colaba, Mumbai",27.8,25.3,26.6,88,24.6,20.0,186,1007.9,5.0
2021-10-01,93.0,47.0,6.0,2.0,9.0,9.0,"Colaba, Mumbai",28.7,25.5,27.1,88,16.3,9.0,201,1008.7,0.4
2021-10-02,80.0,63.0,6.0,2.0,13.0,12.0,"Colaba, Mumbai",28.9,25.3,27.2,88,17.0,7.8,348,1008.3,1.7
2021-10-03,101.0,50.0,6.0,3.0,22.0,20.0,"Colaba, Mumbai",30.2,25.6,27.7,88,18.9,9.3,337,1007.7,0.0
2021-10-04,107.0,47.0,6.0,3.0,34.0,24.0,"Colaba, Mumbai",30.5,26.5,28.1,87,18.6,9.6,333,1007.1,0.4
2021-10-05,89.0,96.0,6.0,2.0,23.0,17.0,"Colaba, Mumbai",30.7,26.4,28.2,87,19.6,10.5,346,1007.2,0.1
2021-10-06,173.0,39.0,6.0,2.0,1.0,19.0,"Colaba, Mumbai",31.1,26.5,28.4,88,13.0,7.2,25,1006.5,5.5
2021-10-07,96.0,21.0,6.0,2.0,1.5,8.0,"Colaba, Mumbai",31.7,26.3,28.5,86,13.1,7.3,11,1005.7,0.8
2021-10-08,62.0,42.0,6.0,2.0,2.0,8.0,"Colaba, Mumbai",29.2,25.4,27.2,87,16.9,10.6,176,1007.0,8.4
2021-10-09,94.0,31.0,6.0,2.0,11.0,9.0,"Colaba, Mumbai",28.7,26.2,27.3,86,14.8,8.2,187,1008.4,3.6
2021-10-10,43.0,50.0,6.0,2.0,11.0,9.0,"Colaba, Mumbai",28.9,26.2,27.4,85,11.4,6.5,196,1008.4,5.4
2021-10-11,82.0,54.0,6.0,2.0,7.0,6.0,"Colaba, Mumbai",29.0,25.3,26.9,88,15.7,6.3,341,1006.9,10.5
2021-10-12,98.0,64.0,6.0,2.0,5.0,7.0,"Colaba, Mumbai",29.7,25.3,27.7,87,14.1,6.4,355,1006.2,0.0
2021-10-13,120.0,125.0,6.0,3.0,4.0,9.0,"Colaba, Mumbai",30.8,25.9,28.1,87,15.2,5.9,338,1005.9,0.4
2021-10-14,185.0,95.0,6.0,3.0,2.0,9.0,"Colaba, Mumbai",31.1,26.0,28.6,81,19.8,9.2,343,1005.4,0.0
2021-10-15,149.0,83.0,6.0,3.0,1.5,7.0,"Colaba, Mumbai",32.5,25.2,28.4,72,21.4,10.0,0,1003.4,0.0
2021-10-16,136.0,98.0,6.0,3.0,1.0,8.0,"Colaba, Mumbai",31.2,25.0,27.8,71,20.3,11.1,346,1002.7,0.0
2021-10-17,146.0,65.0,6.0,2.0,1.2222222222222223,5.0,"Colaba, Mumbai",30.4,24.8,27.6,73,19.0,10.3,318,1003.8,0.0
2021-10-18,85.0,58.0,6.0,2.0,1.4444444444444444,5.0,"Colaba, Mumbai",30.1,26.1,28.2,79,20.8,12.7,294,1007.0,1.0
2021-10-19,84.0,58.5,6.0,3.0,1.6666666666666663,6.0,"Colaba, Mumbai",29.3,25.2,27.2,79,14.4,8.1,306,1010.8,0.8
2021-10-20,90.0,55.8,6.0,3.0,4.0,7.0,"Colaba, Mumbai",29.6,24.4,26.6,84,21.0,10.7,345,1012.7,0.0
2021-10-21,125.0,53.1,6.0,4.0,4.0,9.0,"Colaba, Mumbai",30.9,23.7,27.1,80,20.6,10.8,349,1012.4,0.0
2021-10-22,146.0,50.4,6.0,2.0,4.0,6.0,"Colaba, Mumbai",32.1,23.6,27.4,73,16.5,10.3,348,1012.3,0.0
2021-10-23,95.0,60.0,6.0,2.0,4.0,5.0,"Colaba, Mumbai",30.9,23.8,26.8,77,20.4,11.6,344,1012.7,0.0
2021-10-24,48.0,45.0,7.0,2.0,4.0,5.0,"Colaba, Mumbai",29.3,23.6,26.3,80,19.4,10.5,348,1013.3,0.0
2021-10-25,84.0,72.0,6.0,3.0,3.0,10.0,"Colaba, Mumbai",30.1,23.6,26.4,80,22.9,12.8,350,1012.4,0.0
2021-10-26,140.0,79.0,6.0,3.0,4.0,12.0,"Colaba, Mumbai",31.5,23.6,27.1,75,18.3,10.4,346,1010.8,0.0
2021-10-27,140.0,82.0,6.0,3.0,7.0,19.0,"Colaba, Mumbai",32.8,23.5,27.5,67,24.3,12.4,358,1011.1,0.0
2021-10-28,155.0,83.0,6.0,4.0,8.0,19.0,"Colaba, Mumbai",33.4,23.5,27.8,62,24.5,13.6,21,1011.5,0.0
2021-10-29,164.0,193.0,6.0,4.0,9.0,11.0,"Colaba, Mumbai",33.0,24.3,27.7,50,24.4,15.3,20,1012.5,0.0
2021-10-30,167.0,93.0,6.0,4.0,9.0,10.0,"Colaba, Mumbai",32.8,24.2,27.5,50,22.0,15.4,11,1012.8,0.0
2021-10-31,157.0,123.0,6.0,4.0,8.0,11.0,"Colaba, Mumbai",32.2,24.3,27.4,58,21.4,11.9,0,1011.8,0.0
2021-11-01,184.0,130.0,6.0,4.0,14.0,23.0,"Colaba, Mumbai",31.4,23.2,27.1,70,16.7,8.6,342,1010.5,0.0
2021-11-02,199.0,204.0,6.0,5.0,18.0,19.0,"Colaba, Mumbai",32.5,23.6,27.6,70,16.1,9.5,357,1010.0,0.0
2021-11-03,189.0,87.0,6.0,4.0,12.0,21.0,"Colaba, Mumbai",33.0,24.3,27.8,64,27.1,11.8,358,1010.1,0.0
2021-11-04,171.0,87.0,6.0,4.0,8.333333333333334,13.0,"Colaba, Mumbai",31.7,25.1,27.8,64,17.4,9.1,354,1009.7,0.0
2021-11-05,151.0,51.0,6.0,3.0,4.666666666666667,8.0,"Colaba, Mumbai",31.8,24.2,27.8,73,17.5,10.8,329,1009.6,12.1
2021-11-06,94.0,65.0,6.0,3.0,1.0,10.0,"Colaba, Mumbai",30.4,24.3,26.6,80,17.4,8.8,22,1009.1,0.3
2021-11-07,119.0,114.0,6.0,3.0,27.0,23.0,"Colaba, Mumbai",29.3,24.2,26.6,77,13.8,8.2,2,1008.6,0.0
2021-11-08,185.0,124.0,6.0,3.0,31.0,23.0,"Colaba, Mumbai",31.2,23.6,27.0,70,17.7,10.3,344,1010.1,0.0
2021-11-09,193.0,104.0,6.0,4.0,28.0,14.0,"Colaba, Mumbai",32.4,21.8,26.3,65,19.3,10.6,8,1011.0,0.0
2021-11-10,177.0,202.0,6.0,5.0,24.0,16.0,"Colaba, Mumbai",32.3,22.0,26.3,59,22.8,13.4,12,1010.3,0.0
2021-11-11,167.0,118.0,6.0,4.0,32.0,22.0,"Colaba, Mumbai",32.3,21.6,26.3,52,21.5,14.4,23,1008.8,0.0
2021-11-12,186.0,97.0,6.0,4.0,28.0,24.0,"Colaba, Mumbai",31.5,22.4,26.4,51,25.1,14.3,2,1008.4,0.0
2021-11-13,173.0,100.0,6.0,4.0,28.0,24.0,"Colaba, Mumbai",32.0,24.3,27.2,60,22.1,13.3,352,1008.2,0.0
2021-11-14,176.0,101.0,6.0,3.0,28.0,19.0,"Colaba, Mumbai",31.8,24.1,27.6,69,19.8,11.3,346,1007.9,0.0
2021-11-15,177.0,97.0,6.0,3.0,24.0,20.0,"Colaba, Mumbai",31.8,24.8,27.7,67,24.2,12.6,341,1006.6,0.0
2021-11-16,176.0,50.0,6.0,2.0,25.0,20.0,"Colaba, Mumbai",33.1,24.9,28.0,70,21.3,11.8,352,1006.0,0.0
2021-11-17,123.0,38.0,6.0,2.0,26.0,15.0,"Colaba, Mumbai",31.6,24.5,27.6,77,18.7,8.1,57,1007.6,3.0
2021-11-18,79.0,65.0,6.0,3.0,23.0,9.0,"Colaba, Mumbai",29.6,23.9,26.4,84,14.7,6.9,353,1008.1,5.0
2021-11-19,119.0,69.0,6.0,3.0,25.0,11.0,"Colaba, Mumbai",31.0,24.0,26.8,85,16.6,7.1,9,1005.8,0.8
2021-11-20,138.0,26.0,6.0,2.0,22.0,1.0,"Colaba, Mumbai",32.1,24.8,27.9,80,14.3,8.0,32,1005.0,0.5
2021-11-21,50.0,33.0,6.0,2.0,19.0,5.0,"Colaba, Mumbai",32.6,25.3,27.6,80,20.7,10.5,119,1007.8,5.0
2021-11-22,55.0,47.0,6.0,2.0,17.0,2.0,"Colaba, Mumbai",28.6,25.3,27.0,85,12.3,7.2,315,1011.2,0.8
2021-11-23,88.0,71.0,6.0,2.0,17.0,4.0,"Colaba, Mumbai",30.1,25.1,27.3,86,19.5,8.9,334,1010.6,0.0
2021-11-24,135.0,81.0,6.0,3.0,17.0,6.0,"Colaba, Mumbai",31.5,25.8,28.0,81,20.3,10.0,345,1010.3,0.0
2021-11-25,153.0,90.0,6.0,3.0,18.0,8.0,"Colaba, Mumbai",32.6,25.0,27.9,75,18.3,9.2,352,1010.8,0.0
2021-11-26,159.0,87.0,6.0,3.0,19.0,7.0,"Colaba, Mumbai",32.2,23.8,27.4,73,16.5,8.7,350,1011.4,0.0
2021-11-27,159.0,84.0,6.0,3.0,15.0,5.0,"Colaba, Mumbai",32.5,23.4,27.0,72,19.5,9.2,1,1011.2,0.0
2021-11-28,148.0,72.0,6.0,4.0,15.0,4.0,"Colaba, Mumbai",32.3,22.8,26.5,67,16.2,9.0,27,1011.9,0.0
2021-11-29,139.0,87.0,6.0,4.0,15.0,4.0,"Colaba, Mumbai",32.4,22.0,26.3,62,16.6,10.0,39,1012.0,0.0
2021-11-30,156.0,68.0,6.0,4.0,14.0,5.0,"Colaba, Mumbai",32.2,24.3,27.3,64,16.1,8.2,25,1011.1,0.1
2021-12-01,140.0,43.0,6.0,3.0,13.0,4.0,"Colaba, Mumbai",25.0,21.0,23.2,83,23.8,12.5,30,1011.2,41.4
2021-12-02,81.0,62.0,6.0,2.0,16.0,12.0,"Colaba, Mumbai",25.3,20.1,22.7,89,29.1,14.2,89,1010.0,62.3
2021-12-03,116.0,64.0,6.0,2.0,15.0,6.0,"Colaba, Mumbai",26.8,22.5,24.6,88,11.3,7.0,134,1011.4,1.6
2021-12-04,117.0,55.0,6.0,2.0,15.0,5.0,"Colaba, Mumbai",27.4,22.2,24.6,88,12.9,6.7,101,1011.9,0.4
2021-12-05,89.0,85.0,6.0,3.0,10.0,7.0,"Colaba, Mumbai",26.5,21.8,24.1,88,9.2,5.7,3,1012.5,0.0
2021-12-06,146.0,99.0,6.0,4.0,7.0,13.0,"Colaba, Mumbai",28.8,21.8,24.8,82,17.0,9.3,0,1012.2,0.0
2021-12-07,171.0,101.0,6.0,4.0,6.0,12.0,"Colaba, Mumbai",29.8,22.3,25.5,75,16.4,10.3,13,1012.3,0.0
2021-12-08,170.0,167.0,6.0,3.0,7.0,7.0,"Colaba, Mumbai",30.9,22.2,25.8,70,18.2,10.8,21,1012.4,0.0
2021-12-09,164.0,98.0,6.0,3.0,8.0,8.0,"Colaba, Mumbai",29.8,23.0,25.9,70,17.0,11.0,7,1013.8,0.0
2021-12-10,164.0,150.0,6.0,3.0,8.5,7.5,"Colaba, Mumbai",31.0,22.8,25.9,70,17.2,11.0,21,1014.4,0.0
2021-12-11,220.0,98.0,6.0,3.0,9.0,7.0,"Colaba, Mumbai",30.8,22.2,25.5,74,17.7,9.6,14,1013.9,0.0
2021-12-12,158.0,91.0,6.0,3.0,10.0,7.0,"Colaba, Mumbai",31.6,21.5,25.5,73,16.4,9.8,30,1013.8,0.0
2021-12-13,145.0,87.0,6.0,3.0,10.0,6.0,"Colaba, Mumbai",29.1,21.4,24.7,73,16.2,8.4,353,1013.4,0.0
2021-12-14,167.0,94.0,6.0,3.0,11.0,6.0,"Colaba, Mumbai",28.5,20.0,23.6,75,19.5,11.1,351,1013.2,0.0
2021-12-15,160.0,113.0,6.0,3.0,9.0,8.0,"Colaba, Mumbai",27.2,19.8,23.3,79,16.1,9.3,343,1013.4,0.0
2021-12-16,174.0,112.0,6.0,4.0,10.0,9.0,"Colaba, Mumbai",27.9,20.4,23.6,81,18.4,9.6,345,1014.2,0.0
2021-12-17,175.0,116.0,6.0,4.0,12.0,10.0,"Colaba, Mumbai",27.9,21.0,23.9,77,18.7,11.1,347,1014.7,0.0
2021-12-18,177.0,98.0,6.0,3.0,13.0,8.0,"Colaba, Mumbai",29.0,19.9,24.1,73,17.9,10.0,353,1014.4,0.0
2021-12-19,161.0,96.0,6.0,4.0,11.0,7.0,"Colaba, Mumbai",29.9,20.1,24.0,71,19.3,10.6,18,1014.9,0.0
2021-12-20,166.0,109.0,6.0,4.0,11.0,8.0,"Colaba, Mumbai",29.7,19.6,23.6,73,17.4,9.3,4,1014.8,0.0
2021-12-21,169.0,110.0,6.0,4.0,9.0,9.0,"Colaba, Mumbai",28.0,18.8,23.1,75,14.8,7.5,348,1014.7,0.0
2021-12-22,168.0,101.0,6.0,4.0,9.0,8.0,"Colaba, Mumbai",27.6,18.8,23.3,76,14.8,8.6,333,1013.3,0.0
2021-12-23,160.0,72.0,6.0,3.0,11.0,5.0,"Colaba, Mumbai",27.4,19.5,22.9,77,14.5,8.4,343,1012.8,0.0
2021-12-24,117.0,67.0,6.0,3.0,7.0,5.0,"Colaba, Mumbai",25.9,18.9,22.2,84,16.1,8.7,340,1013.3,0.0
2021-12-25,123.0,93.0,6.0,4.0,7.0,7.0,"Colaba, Mumbai",25.8,18.3,21.9,83,16.1,9.1,350,1014.0,0.0
2021-12-26,159.0,98.0,6.0,4.0,7.0,9.0,"Colaba, Mumbai",27.8,18.2,22.7,79,19.4,10.9,348,1014.5,0.0
2021-12-27,160.0,102.0,6.0,4.0,11.0,8.0,"Colaba, Mumbai",28.7,19.0,23.2,75,15.8,9.1,351,1014.1,0.0
