date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2021-09-28,194.0,114.0,18.56923077,9.0,1.8,4.015384615,"Kurla, Mumbai",26.5,24.5,25.7,91,17.6,10.4,232,1003.7,14.3
2021-09-29,67.0,208.0,19.27692308,8.0,2.6,4.061538462,"Kurla, Mumbai",27.8,25.2,26.3,89,24.9,22.6,212,1004.6,30.7
2021-09-30,57.0,136.0,19.98461538,9.0,3.4,4.107692308,"Kurla, Mumbai",27.8,25.0,26.4,89,23.1,18.6,184,1007.9,4.4
2021-10-01,76.0,74.0,20.69230769,8.0,4.2,4.153846154,"Kurla, Mumbai",29.0,25.2,27.0,89,15.1,8.4,194,1008.8,0.2
2021-10-02,87.0,255.0,21.4,12.0,5.0,4.2,"Kurla, Mumbai",28.7,24.9,26.9,89,16.4,7.3,346,1008.4,0.8
2021-10-03,120.0,73.0,22.10769231,10.0,5.8,4.246153846,"Kurla, Mumbai",30.4,25.1,27.5,89,17.8,8.7,337,1007.8,0.2
2021-10-04,125.0,73.0,22.81538462,10.0,6.6,4.292307692,"Kurla, Mumbai",30.5,26.2,28.0,88,16.5,9.4,334,1007.2,0.0
2021-10-05,104.0,52.0,23.52307692,16.0,7.4,4.338461538,"Kurla, Mumbai",30.8,26.1,28.0,88,17.7,9.7,346,1007.3,0.9
2021-10-06,102.0,142.0,24.23076923,14.0,8.2,4.384615385,"Kurla, Mumbai",31.3,26.4,28.3,88,12.5,6.7,21,1006.5,7.4
2021-10-07,105.0,59.0,24.93846154,12.0,9.0,4.430769231,"Kurla, Mumbai",31.9,26.0,28.3,87,12.1,6.2,356,1005.8,2.4
2021-10-08,154.0,53.0,25.64615385,10.0,9.8,4.476923077,"Kurla, Mumbai",29.2,25.2,27.1,88,15.3,9.6,172,1007.0,6.8
2021-10-09,70.0,88.0,26.35384615,13.0,10.6,4.523076923,"Kurla, Mumbai",28.5,25.9,27.0,89,13.3,7.3,180,1008.4,5.2
2021-10-10,90.0,55.0,27.06153846,12.0,11.4,4.569230769,"Kurla, Mumbai",29.1,25.9,27.2,87,10.1,5.9,188,1008.4,6.2
2021-10-11,101.0,67.0,27.76923077,21.0,12.2,4.615384615,"Kurla, Mumbai",29.2,25.0,26.8,89,15.3,5.7,341,1007.0,14.6
2021-10-12,195.0,149.0,28.47692308,20.0,13.0,4.661538462,"Kurla, Mumbai",30.1,25.1,27.6,88,12.7,6.0,354,1006.3,0.7
2021-10-13,142.0,123.0,29.18461538,20.0,13.8,4.707692308,"Kurla, Mumbai",30.9,25.1,28.1,85,12.8,5.6,345,1005.9,1.6
2021-10-14,167.0,96.0,29.89230769,39.0,14.6,4.753846154,"Kurla, Mumbai",31.9,25.5,28.6,80,18.7,8.8,348,1005.5,0.7
2021-10-15,153.0,95.0,30.6,31.0,15.4,4.8,"Kurla, Mumbai",32.9,24.6,28.2,69,18.6,9.9,6,1003.5,0.0
2021-10-16,149.0,153.0,31.30769231,32.0,16.2,4.846153846,"Kurla, Mumbai",31.5,24.1,27.5,70,20.0,10.2,345,1002.8,0.0
2021-10-17,158.0,114.0,32.01538462,24.0,17.0,4.892307692,"Kurla, Mumbai",30.5,24.5,27.3,73,17.4,9.9,321,1003.9,0.0
2021-10-18,120.0,131.0,32.72307692,11.0,37.0,4.938461538,"Kurla, Mumbai",30.0,25.2,27.8,80,19.9,12.2,295,1007.0,1.1
2021-10-19,102.0,80.0,33.43076923,10.0,34.4,4.984615385,"Kurla, Mumbai",29.2,24.6,26.7,82,13.8,7.4,303,1010.9,0.5
2021-10-25,296.3333333,516.0,37.67692308,17.0,18.8,5.261538462,"Kurla, Mumbai",30.3,22.8,26.1,80,20.2,11.4,349,1012.5,0.0
2021-10-28,231.0,110.0,39.8,46.0,11.0,5.4,"Kurla, Mumbai",33.6,23.4,27.7,58,21.6,13.5,29,1011.6,0.0
2021-10-29,179.0,96.0,40.50769231,34.0,11.0,5.446153846,"Kurla, Mumbai",33.3,23.9,27.6,46,21.2,14.5,29,1012.7,0.0
2021-10-30,135.0,104.0,41.21538462,40.0,11.0,5.492307692,"Kurla, Mumbai",33.0,24.0,27.5,46,19.6,14.6,21,1012.9,0.0
2021-10-31,160.0,200.0,41.92307692,58.0,11.0,5.538461538,"Kurla, Mumbai",32.5,24.1,27.5,53,18.1,11.9,8,1011.9,0.0
2021-11-01,180.0,202.0,42.63076923,42.0,11.0,5.584615385,"Kurla, Mumbai",32.1,22.5,27.0,67,14.3,8.1,348,1010.6,0.0
2021-11-02,178.0,109.0,43.33846154,35.0,11.0,5.630769231,"Kurla, Mumbai",33.2,23.3,27.6,67,14.2,9.4,9,1010.1,0.0
2021-11-03,174.0,149.0,44.04615385,31.0,11.0,5.676923077,"Kurla, Mumbai",33.7,23.7,27.9,60,21.1,11.2,8,1010.2,0.0
2021-11-04,202.0,168.0,44.75384615,28.0,11.0,5.723076923,"Kurla, Mumbai",32.3,24.8,27.9,60,15.8,9.2,7,1009.8,0.0
2021-11-05,197.0,79.0,45.46153846,29.0,11.0,5.769230769,"Kurla, Mumbai",32.2,24.2,28.0,70,17.1,9.7,28,1009.6,1.6
2021-11-06,165.0,90.0,46.16923077,29.0,11.0,5.815384615,"Kurla, Mumbai",31.2,23.8,26.5,80,15.3,8.4,41,1009.2,0.1
2021-11-07,152.0,163.0,46.87692308,34.0,11.0,5.861538462,"Kurla, Mumbai",29.2,24.0,26.5,76,13.0,8.1,22,1008.6,0.0
2021-11-08,176.0,111.0,47.58461538,36.0,11.0,5.907692308,"Kurla, Mumbai",31.6,23.6,26.8,69,16.8,9.9,2,1010.1,0.0
2021-11-09,168.0,98.0,48.29230769,33.0,11.0,5.953846154,"Kurla, Mumbai",32.4,21.5,26.0,61,18.3,10.2,20,1011.1,0.0
2021-11-10,161.0,110.0,49.0,34.0,11.0,6.0,"Kurla, Mumbai",32.2,21.5,26.0,56,20.9,13.1,20,1010.4,0.0
2021-11-11,167.0,111.0,41.0,36.0,11.0,7.0,"Kurla, Mumbai",32.5,21.2,26.2,48,18.7,13.9,34,1008.9,0.0
2021-11-12,163.0,129.0,39.0,31.0,10.0,7.0,"Kurla, Mumbai",32.0,21.7,26.3,48,22.6,12.6,8,1008.5,0.0
2021-11-13,173.0,154.0,33.0,30.0,10.0,8.0,"Kurla, Mumbai",32.7,23.4,27.2,57,19.8,12.3,357,1008.3,0.0
2021-11-14,199.0,141.0,29.0,34.0,10.0,9.0,"Kurla, Mumbai",32.5,23.9,27.6,66,18.1,11.3,355,1008.0,0.0
2021-11-15,182.0,114.0,29.0,28.0,10.0,7.0,"Kurla, Mumbai",32.5,24.6,27.9,65,21.9,13.1,347,1006.7,0.0
2021-11-16,176.0,101.0,17.0,30.0,10.0,6.0,"Kurla, Mumbai",33.5,24.6,28.2,68,19.2,10.9,5,1006.1,0.0
2021-11-17,149.0,86.0,12.0,26.0,10.0,5.0,"Kurla, Mumbai",32.2,24.5,27.5,76,16.9,7.2,39,1007.7,2.1
2021-11-18,122.0,125.0,21.0,31.0,10.0,5.0,"Kurla, Mumbai",30.0,23.8,26.4,85,13.4,7.0,41,1008.2,2.2
2021-11-19,129.0,125.0,6.0,29.0,10.0,6.0,"Kurla, Mumbai",31.4,23.5,26.7,85,15.4,7.2,10,1005.9,0.7
2021-11-20,281.0,47.0,3.0,21.0,10.0,4.0,"Kurla, Mumbai",32.5,24.5,27.8,79,12.2,7.7,37,1005.1,1.1
2021-11-21,121.0,51.0,3.0,24.0,10.0,5.0,"Kurla, Mumbai",32.8,25.2,27.6,81,16.7,9.6,119,1007.8,7.9
2021-11-22,79.0,73.0,23.0,28.0,10.0,4.0,"Kurla, Mumbai",28.7,24.9,26.7,86,10.2,6.7,337,1011.3,2.3
2021-11-23,104.0,121.0,12.0,27.0,10.0,6.0,"Kurla, Mumbai",30.5,24.6,27.1,86,17.3,8.3,335,1010.7,0.0
2021-11-24,155.0,108.0,29.0,25.0,11.0,8.0,"Kurla, Mumbai",31.7,25.5,27.9,81,16.6,9.2,346,1010.3,0.0
2021-11-25,162.0,102.0,38.0,28.0,10.0,6.0,"Kurla, Mumbai",32.6,24.6,27.8,74,16.7,9.0,355,1010.9,0.0
2021-11-26,161.0,107.0,40.0,28.0,11.0,7.0,"Kurla, Mumbai",32.5,23.0,27.2,71,15.0,8.0,353,1011.5,0.0
2021-11-27,163.0,104.0,40.0,24.0,10.0,8.0,"Kurla, Mumbai",32.6,22.1,26.7,72,16.3,8.7,8,1011.4,0.0
2021-11-28,163.0,90.0,42.0,22.0,10.0,6.0,"Kurla, Mumbai",32.2,21.6,26.0,64,16.1,8.7,30,1012.0,0.0
2021-11-29,157.0,100.0,38.0,24.0,10.0,7.0,"Kurla, Mumbai",32.5,21.4,26.0,55,15.1,10.2,42,1012.1,0.0
2021-11-30,163.0,70.0,24.0,15.0,11.0,6.0,"Kurla, Mumbai",32.5,23.8,27.1,58,15.0,8.8,40,1011.2,0.0
2021-12-01,153.0,56.0,25.0,15.0,9.0,6.0,"Kurla, Mumbai",24.7,20.6,23.0,82,20.3,10.8,34,1011.3,41.4
2021-12-02,132.0,86.0,15.0,24.0,2.0,7.0,"Kurla, Mumbai",24.8,19.2,22.3,89,26.9,12.9,79,1010.1,56.7
2021-12-03,150.0,109.0,2.0,21.0,1.0,12.0,"Kurla, Mumbai",27.0,22.0,24.2,89,10.4,6.6,113,1011.4,0.8
2021-12-04,156.0,98.0,8.0,21.0,2.0,10.0,"Kurla, Mumbai",27.6,21.4,24.2,88,11.3,6.4,99,1012.0,0.1
2021-12-05,145.0,96.0,27.0,22.0,1.0,6.0,"Kurla, Mumbai",26.7,20.9,23.8,88,11.8,5.8,10,1012.5,0.2
2021-12-06,159.0,122.0,45.0,23.0,15.0,9.0,"Kurla, Mumbai",29.0,21.0,24.4,82,16.3,9.1,3,1012.3,0.0
2021-12-07,183.0,122.0,33.0,24.0,23.0,8.0,"Kurla, Mumbai",30.1,22.0,25.4,73,15.5,10.4,24,1012.4,0.0
2021-12-08,181.0,122.0,33.0,27.0,26.0,7.0,"Kurla, Mumbai",31.0,22.1,25.6,67,16.2,10.9,27,1012.5,0.0
2021-12-09,179.0,113.0,39.0,25.0,28.0,7.0,"Kurla, Mumbai",29.9,22.7,25.7,68,16.3,10.8,11,1013.9,0.0
2021-12-10,173.0,109.0,39.5,24.0,35.0,7.5,"Kurla, Mumbai",31.2,22.2,25.8,67,15.8,11.2,31,1014.4,0.0
2021-12-11,231.0,128.0,40.0,29.0,36.0,8.0,"Kurla, Mumbai",31.0,22.1,25.4,71,14.6,10.0,25,1014.0,0.0
2021-12-12,173.0,117.0,36.0,27.0,36.0,9.0,"Kurla, Mumbai",31.6,21.0,25.1,71,13.5,9.2,38,1013.9,0.0
2021-12-13,162.0,139.0,28.0,28.0,36.0,7.0,"Kurla, Mumbai",29.3,20.7,24.3,71,15.7,8.2,357,1013.5,0.0
2021-12-14,164.0,152.0,33.0,37.0,36.0,8.0,"Kurla, Mumbai",28.5,19.3,23.5,73,17.1,10.4,354,1013.3,0.0
2021-12-15,182.0,166.0,35.0,42.0,36.0,11.0,"Kurla, Mumbai",27.3,19.0,22.9,80,14.3,9.1,346,1013.4,0.0
2021-12-16,196.0,172.0,33.0,40.0,36.0,10.0,"Kurla, Mumbai",28.1,19.6,23.3,81,16.7,9.3,349,1014.3,0.0
2021-12-17,197.0,168.0,38.0,36.0,36.0,10.0,"Kurla, Mumbai",28.0,20.3,23.6,76,17.0,10.4,348,1014.8,0.0
2021-12-18,191.0,141.0,50.0,31.0,36.0,8.0,"Kurla, Mumbai",29.4,18.9,23.6,72,15.9,9.5,357,1014.6,0.0
2021-12-19,182.0,127.0,49.0,26.0,36.0,8.0,"Kurla, Mumbai",29.8,19.6,23.6,68,17.0,10.4,22,1015.0,0.0
2021-12-20,180.0,170.0,42.0,38.0,36.0,8.0,"Kurla, Mumbai",29.9,18.5,23.2,70,14.7,8.9,12,1014.9,0.0
2021-12-21,187.0,134.0,22.0,36.0,36.0,11.0,"Kurla, Mumbai",28.6,17.8,22.9,73,13.0,7.4,357,1014.7,0.0
2021-12-22,193.0,209.0,36.0,47.0,36.0,8.0,"Kurla, Mumbai",28.0,17.9,22.9,76,12.5,8.0,339,1013.3,0.0
2021-12-23,188.0,134.0,21.0,28.0,36.0,7.0,"Kurla, Mumbai",28.0,18.2,22.5,75,12.9,7.9,346,1012.9,0.0
2021-12-24,160.0,128.0,29.0,26.0,36.0,7.0,"Kurla, Mumbai",26.2,17.6,21.7,83,14.6,8.1,343,1013.4,0.0
2021-12-25,158.0,138.0,33.0,32.0,36.0,8.0,"Kurla, Mumbai",26.2,17.5,21.5,82,14.8,8.4,352,1014.1,0.0
2021-12-26,184.0,201.0,27.0,37.0,36.0,10.0,"Kurla, Mumbai",28.2,18.5,22.6,78,17.8,10.3,350,1014.6,0.0
2021-12-27,185.0,153.0,30.0,33.0,27.0,8.0,"Kurla, Mumbai",29.4,17.9,23.0,73,13.8,9.0,357,1014.2,0.0
2021-12-28,179.0,107.0,33.0,24.0,8.0,6.0,"Kurla, Mumbai",28.0,18.4,22.8,75,21.5,11.1,343,1013.6,0.0
2021-12-29,154.0,106.0,34.0,21.0,7.0,5.0,"Kurla, Mumbai",27.5,19.5,22.8,66,20.8,13.9,352,1013.9,0.0
2021-12-30,169.0,130.0,34.0,19.0,8.0,7.0,"Kurla, Mumbai",30.0,18.8,23.2,66,20.8,11.5,15,1014.6,0.0
2021-12-31,196.0,95.0,46.0,18.0,11.0,8.0,"Kurla, Mumbai",31.4,20.9,24.8,66,16.3,12.0,37,1015.4,0.0
2022-01-02,192.0,128.0,22.0,46.0,7.0,10.0,"Kurla, Mumbai",30.6,20.5,24.8,65,14.1,9.2,10,1014.6,0.0
2022-01-03,169.0,123.0,38.0,34.0,7.0,9.0,"Kurla, Mumbai",30.9,21.4,25.0,68,13.8,9.0,9,1014.0,0.0
2022-01-04,172.0,130.0,28.0,32.0,7.0,11.0,"Kurla, Mumbai",31.2,20.4,24.7,73,15.1,8.6,3,1013.9,0.0
2022-01-05,186.0,108.0,20.0,23.0,7.0,6.0,"Kurla, Mumbai",28.5,20.4,24.1,80,17.3,8.0,328,1013.5,0.0
2022-01-06,169.0,124.0,19.0,31.0,7.0,8.0,"Kurla, Mumbai",27.9,20.5,23.5,80,16.5,9.3,344,1013.1,0.0
2022-01-07,175.0,99.0,16.0,23.0,7.0,6.0,"Kurla, Mumbai",27.4,19.6,23.2,79,15.5,7.0,301,1012.5,0.0
2022-01-08,159.0,68.0,28.0,12.0,7.0,3.0,"Kurla, Mumbai",24.5,21.0,22.5,85,12.1,7.3,357,1013.8,2.3
2022-01-09,97.0,94.0,26.0,23.0,8.0,4.0,"Kurla, Mumbai",25.4,18.8,21.7,58,22.0,14.9,347,1013.9,0.0
2022-01-10,127.0,120.0,45.0,37.0,8.0,6.0,"Kurla, Mumbai",24.2,16.0,19.6,57,23.1,13.6,348,1014.0,0.0
2022-01-11,176.0,111.0,34.0,29.0,8.0,6.0,"Kurla, Mumbai",24.5,14.8,19.6,72,15.2,8.7,348,1013.6,0.0
2022-01-12,165.0,130.0,41.0,28.0,8.0,7.0,"Kurla, Mumbai",25.0,16.4,20.7,68,18.4,12.1,345,1013.2,0.0
2022-01-13,179.0,146.0,31.0,31.0,14.0,8.0,"Kurla, Mumbai",25.9,15.6,20.6,72,15.4,7.5,341,1012.3,0.0
2022-01-14,183.0,122.0,31.0,24.0,21.0,7.0,"Kurla, Mumbai",25.8,17.2,21.4,76,16.1,9.3,345,1012.3,0.0
2022-01-15,171.0,108.0,37.0,20.0,21.0,7.0,"Kurla, Mumbai",28.8,18.0,22.5,67,20.5,11.3,8,1012.9,0.0
2022-01-16,162.0,102.0,38.0,22.0,47.0,6.0,"Kurla, Mumbai",31.4,19.0,24.0,59,18.7,11.7,38,1013.2,0.0
2022-01-17,162.0,126.0,34.0,28.0,45.0,8.0,"Kurla, Mumbai",30.7,20.3,24.5,65,14.8,10.2,8,1015.1,0.0
2022-01-18,169.0,139.0,36.0,40.0,28.0,8.0,"Kurla, Mumbai",29.0,20.0,24.1,67,19.0,11.0,351,1014.9,0.0
2022-01-19,177.0,134.0,32.0,31.0,32.0,7.0,"Kurla, Mumbai",29.2,18.8,23.6,69,17.2,9.9,343,1013.5,0.0
2022-01-20,159.0,101.0,16.0,23.0,41.0,5.0,"Kurla, Mumbai",27.5,19.0,22.7,70,16.1,10.1,332,1012.0,0.0
2022-01-21,135.0,108.0,11.0,17.0,34.0,4.0,"Kurla, Mumbai",27.1,18.8,22.4,84,14.2,8.0,336,1011.8,0.0
2022-01-22,155.0,459.0,29.0,15.0,36.0,1.0,"Kurla, Mumbai",26.6,20.2,23.5,81,22.7,11.8,279,1010.3,1.0
2022-01-23,824.0,238.0,37.0,17.0,28.0,3.0,"Kurla, Mumbai",23.3,17.6,21.5,60,22.4,16.8,316,1011.6,0.4
2022-01-24,161.0,225.0,31.0,32.0,16.5,6.0,"Kurla, Mumbai",24.2,14.3,19.1,57,25.5,12.8,1,1012.5,0.0
2022-01-25,173.0,167.0,50.0,24.0,5.0,7.0,"Kurla, Mumbai",25.4,14.2,19.7,56,18.8,11.5,353,1012.1,0.0
2022-01-26,169.0,535.0,44.0,30.0,9.0,8.0,"Kurla, Mumbai",27.2,15.8,21.0,55,19.9,12.2,355,1011.9,0.0
2022-01-27,166.0,319.0,44.0,22.0,41.0,5.0,"Kurla, Mumbai",29.2,16.9,22.1,53,20.5,10.6,3,1012.2,0.0
2022-01-28,173.0,113.0,55.0,26.0,61.0,7.0,"Kurla, Mumbai",30.6,18.5,23.6,45,17.8,13.6,26,1013.1,0.0
2022-01-29,150.0,129.0,52.0,41.0,48.0,9.0,"Kurla, Mumbai",31.0,17.1,23.0,49,17.2,11.0,11,1014.0,0.0
2022-01-30,160.0,144.0,41.0,40.0,31.0,12.0,"Kurla, Mumbai",29.9,16.2,22.3,56,15.2,9.9,352,1012.9,0.0
2022-01-31,172.0,223.0,30.0,39.0,33.0,9.0,"Kurla, Mumbai",29.2,16.8,22.4,56,17.3,10.7,341,1012.1,0.0
2022-02-01,246.0,238.0,29.0,37.0,37.0,9.0,"Kurla, Mumbai",29.4,16.0,21.8,65,20.1,12.1,344,1011.3,0.0
2022-02-02,206.0,209.0,4.0,20.0,38.0,6.0,"Kurla, Mumbai",27.9,16.5,21.8,78,18.1,10.3,330,1011.4,0.0
2022-02-03,193.0,249.0,25.0,3.0,11.0,4.0,"Kurla, Mumbai",26.2,17.0,21.8,85,13.1,7.5,265,1011.4,0.0
2022-02-04,183.0,181.0,46.0,9.0,15.0,8.0,"Kurla, Mumbai",26.0,18.6,22.2,75,12.7,7.7,299,1011.0,0.0
2022-02-06,145.0,144.0,28.0,21.0,9.0,3.0,"Kurla, Mumbai",27.5,17.5,21.9,69,19.4,10.3,325,1013.1,0.0
2022-02-07,121.0,104.0,32.0,19.0,10.0,3.0,"Kurla, Mumbai",26.0,18.2,21.6,81,21.9,11.4,332,1014.4,0.0
2022-02-08,117.0,112.0,40.0,20.0,2.0,4.0,"Kurla, Mumbai",25.6,18.2,21.6,80,17.3,10.0,325,1013.7,0.0
2022-02-09,144.0,122.0,57.0,28.0,16.0,6.0,"Kurla, Mumbai",26.4,17.7,21.7,79,19.3,11.6,345,1013.2,0.0
2022-02-10,161.0,104.0,65.0,22.0,20.0,5.0,"Kurla, Mumbai",30.2,18.5,23.6,56,24.0,13.5,346,1012.5,0.0
2022-02-11,141.0,117.0,61.0,33.0,25.0,7.0,"Kurla, Mumbai",32.2,20.9,25.4,45,21.7,14.5,9,1011.9,0.0
2022-02-12,154.0,176.0,65.0,35.0,22.0,8.0,"Kurla, Mumbai",30.8,20.0,24.5,50,21.0,11.9,347,1011.7,0.0
2022-02-13,175.0,104.0,50.0,23.0,19.0,6.0,"Kurla, Mumbai",30.2,18.5,23.7,59,19.5,10.7,337,1010.2,0.0
2022-02-14,140.0,95.0,36.0,21.0,27.0,4.0,"Kurla, Mumbai",29.0,18.6,23.6,53,19.5,11.9,345,1010.7,0.0
2022-02-15,104.0,115.0,27.0,22.0,55.0,5.0,"Kurla, Mumbai",27.2,19.0,22.9,65,17.3,11.3,332,1010.9,0.0
2022-02-16,101.0,126.0,30.0,27.0,62.0,5.0,"Kurla, Mumbai",26.5,18.7,22.1,80,16.5,9.4,332,1009.4,0.0
2022-02-17,122.0,138.0,34.0,31.0,39.0,7.0,"Kurla, Mumbai",26.9,17.6,21.9,81,14.0,6.8,323,1008.2,0.0
2022-02-18,145.0,180.0,40.0,41.0,15.0,9.0,"Kurla, Mumbai",28.1,18.4,23.1,78,14.6,6.8,284,1009.1,0.0
2022-02-19,165.0,127.0,55.0,25.0,22.0,5.0,"Kurla, Mumbai",29.6,18.9,23.7,75,17.9,9.9,327,1011.1,0.0
2022-02-20,153.0,138.0,48.0,40.0,12.0,10.0,"Kurla, Mumbai",31.0,19.4,24.4,63,20.2,11.7,339,1010.8,0.0
2022-02-21,164.0,129.0,43.0,34.0,3.0,4.0,"Kurla, Mumbai",31.2,17.9,23.9,55,22.9,12.8,338,1010.1,0.0
2022-02-22,143.0,159.0,32.0,36.0,9.0,9.0,"Kurla, Mumbai",30.4,18.4,23.5,65,21.8,10.6,334,1010.9,0.0
2022-02-23,184.0,199.0,83.0,41.0,23.0,14.0,"Kurla, Mumbai",29.9,18.5,24.1,65,18.9,11.2,338,1012.3,0.0
2022-02-24,177.0,262.0,64.0,47.0,28.0,8.0,"Kurla, Mumbai",30.2,20.1,25.2,61,20.1,11.5,328,1013.6,0.0
2022-02-25,219.0,208.0,45.0,37.0,28.0,8.0,"Kurla, Mumbai",30.7,20.6,25.3,56,22.9,12.5,325,1013.0,0.0
2022-02-26,219.0,206.0,17.0,35.0,30.0,9.0,"Kurla, Mumbai",30.5,20.0,24.7,62,21.8,12.6,334,1012.9,0.0
2022-02-27,300.0,282.0,71.0,47.0,55.0,7.0,"Kurla, Mumbai",31.1,19.9,25.2,54,24.2,12.3,332,1013.1,0.0
2022-02-28,290.0,172.0,42.0,33.0,52.0,8.0,"Kurla, Mumbai",32.3,20.0,25.5,49,21.3,11.4,332,1012.6,0.0
2022-03-01,260.0,362.0,124.0,43.0,69.0,9.0,"Kurla, Mumbai",32.5,21.0,25.9,51,18.9,11.0,337,1012.6,0.0
2022-03-02,234.0,212.0,76.0,38.0,69.0,8.0,"Kurla, Mumbai",34.5,21.6,27.0,50,22.4,12.0,339,1011.6,0.0
2022-03-03,246.0,127.0,67.0,29.0,46.0,7.0,"Kurla, Mumbai",35.3,21.6,27.7,43,24.7,15.4,345,1011.5,0.0
2022-03-04,135.0,149.0,72.0,42.0,6.0,10.0,"Kurla, Mumbai",34.5,23.8,27.6,37,24.7,16.2,343,1011.9,0.0
2022-03-05,158.0,135.0,73.0,37.0,5.0,9.0,"Kurla, Mumbai",34.2,20.8,26.6,48,23.7,11.5,337,1010.9,0.0
2022-03-06,166.0,175.0,52.0,48.0,7.0,10.0,"Kurla, Mumbai",34.2,22.5,27.3,51,20.4,11.0,327,1009.8,0.0
2022-03-07,171.0,155.0,80.0,33.0,7.0,8.0,"Kurla, Mumbai",32.2,24.2,27.7,54,16.0,10.6,326,1010.1,0.0
2022-03-08,171.0,127.0,58.0,33.0,8.0,8.0,"Kurla, Mumbai",36.0,25.2,29.0,52,23.2,13.7,354,1010.1,0.0
2022-03-09,170.0,142.0,76.0,35.0,6.0,9.0,"Kurla, Mumbai",34.0,24.5,28.4,54,16.9,10.1,342,1010.1,0.1
2022-03-10,168.0,148.0,66.0,35.0,7.0,9.0,"Kurla, Mumbai",33.8,23.1,28.1,54,19.0,10.6,346,1009.9,0.0
2022-03-11,169.0,110.0,81.0,33.0,6.0,6.0,"Kurla, Mumbai",33.2,24.0,28.4,51,16.5,9.7,330,1009.6,0.0
2022-03-12,142.0,167.0,72.0,29.0,6.0,7.0,"Kurla, Mumbai",36.3,22.8,28.6,52,18.0,10.1,334,1009.3,0.0
2022-03-13,150.0,141.0,66.0,35.0,5.923076923,8.0,"Kurla, Mumbai",36.2,22.5,29.0,47,23.3,12.5,342,1009.5,0.0
2022-03-14,142.0,153.0,90.0,34.0,5.846153846,8.0,"Kurla, Mumbai",36.0,22.8,29.1,36,21.5,12.7,346,1009.9,0.0
2022-03-15,160.0,155.0,66.0,39.0,5.769230769,7.0,"Kurla, Mumbai",36.0,23.8,29.6,43,22.2,13.5,337,1008.6,0.0
2022-03-16,153.0,154.0,73.0,37.0,5.692307692,8.0,"Kurla, Mumbai",35.3,23.2,29.9,45,26.0,14.3,338,1007.2,0.0
2022-03-17,162.0,121.0,68.0,19.0,5.615384615,7.0,"Kurla, Mumbai",35.5,24.5,29.8,44,23.5,12.8,328,1006.4,0.0
2022-03-18,155.0,99.0,29.0,25.0,5.538461538,4.0,"Kurla, Mumbai",34.8,22.8,29.2,54,27.1,14.1,327,1006.1,0.0
2022-03-19,119.0,103.0,21.0,18.0,5.461538462,4.0,"Kurla, Mumbai",32.0,23.5,27.7,71,20.8,10.1,277,1006.4,0.0
2022-03-20,109.0,127.0,34.0,21.0,5.384615385,4.0,"Kurla, Mumbai",30.2,24.0,27.0,79,26.9,9.8,268,1007.2,0.0
2022-03-21,123.0,127.0,59.0,30.0,5.307692308,7.0,"Kurla, Mumbai",30.5,22.5,26.8,75,24.2,11.6,321,1008.0,0.0
2022-03-22,149.0,157.0,58.0,30.0,5.230769231,6.0,"Kurla, Mumbai",34.2,24.5,29.3,46,26.5,14.7,339,1007.3,0.0
2022-03-23,138.0,178.0,45.0,39.0,5.153846154,7.0,"Kurla, Mumbai",38.0,26.1,30.9,31,28.0,16.2,345,1006.4,0.0
2022-03-24,160.0,104.0,26.0,24.0,5.076923077,4.0,"Kurla, Mumbai",33.7,24.9,28.5,46,20.1,9.5,301,1006.9,0.0
2022-03-25,108.0,103.0,25.0,23.0,5.0,3.0,"Kurla, Mumbai",32.0,23.8,27.4,74,21.6,8.5,287,1008.4,0.0
2022-03-26,106.0,114.0,25.0,17.0,5.0,2.0,"Kurla, Mumbai",32.4,23.3,27.5,78,22.2,8.4,291,1010.6,0.0
2022-03-27,676.0,120.0,22.0,17.0,5.0,3.0,"Kurla, Mumbai",32.3,23.6,27.6,77,21.2,8.9,296,1010.8,0.0
2022-03-28,211.0,122.0,26.0,23.0,6.0,4.0,"Kurla, Mumbai",32.3,24.2,27.6,81,20.7,9.7,297,1009.9,0.0
2022-03-29,105.0,173.0,24.0,22.0,7.0,3.0,"Kurla, Mumbai",33.5,23.2,28.4,68,20.4,11.5,318,1008.6,0.0
2022-03-30,104.0,108.0,22.0,22.0,10.0,5.0,"Kurla, Mumbai",33.8,22.8,28.2,69,19.4,10.5,321,1008.4,0.0
2022-03-31,110.0,229.0,22.0,19.0,16.0,4.0,"Kurla, Mumbai",31.9,22.0,26.6,74,17.4,8.8,318,1009.2,0.0
2022-04-03,117.0,113.0,19.0,20.0,19.0,2.0,"Kurla, Mumbai",31.5,23.0,27.2,80,23.4,9.7,302,1009.4,0.0
2022-04-07,76.75,85.0,19.0,16.0,20.0,2.0,"Kurla, Mumbai",32.5,25.2,28.4,80,18.9,8.4,265,1010.4,0.0
2022-04-08,74.0,75.0,18.0,12.0,20.0,1.0,"Kurla, Mumbai",33.4,24.4,28.4,80,21.3,9.9,240,1008.7,0.0
2022-04-09,78.0,80.0,20.0,11.0,21.0,1.5,"Kurla, Mumbai",32.0,26.0,28.6,81,17.4,10.1,216,1008.6,0.0
